Time,Open,Close,High,Low,Volume
2025-05-08 15:36:00,2023.45,2023.02,2024.85,2022.12,436.22
2025-05-08 15:37:00,2022.99,2025.15,2025.78,2022.2,207.4
2025-05-08 15:38:00,2025.13,2027.9,2032.55,2024.93,1083.89
2025-05-08 15:39:00,2027.92,2042.29,2042.91,2027.92,1923.05
2025-05-08 15:40:00,2042.05,2045.06,2048.93,2041.26,2690.67
2025-05-08 15:41:00,2045.25,2055.14,2057.95,2042.86,2508.61
2025-05-08 15:42:00,2054.69,2070.3,2072.58,2052.34,4495.08
2025-05-08 15:43:00,2070.26,2065.72,2074.68,2060.5,2934.52
2025-05-08 15:44:00,2065.87,2057.37,2066.78,2054.0,1226.14
2025-05-08 15:45:00,2057.37,2053.99,2061.11,2050.25,3380.69
2025-05-08 15:46:00,2053.99,2057.4,2061.49,2051.82,834.67
2025-05-08 15:47:00,2057.4,2054.89,2057.45,2053.18,679.08
2025-05-08 15:48:00,2054.95,2064.34,2066.72,2054.78,914.94
2025-05-08 15:49:00,2064.34,2058.32,2065.17,2056.53,355.75
2025-05-08 15:50:00,2058.5,2061.96,2063.66,2057.37,357.41
2025-05-08 15:51:00,2061.94,2060.29,2063.0,2057.0,201.67
2025-05-08 15:52:00,2060.27,2042.24,2060.57,2040.64,3090.96
2025-05-08 15:53:00,2042.15,2042.21,2042.53,2030.94,1701.71
2025-05-08 15:54:00,2042.03,2040.99,2042.16,2039.09,359.44
2025-05-08 15:55:00,2040.91,2041.42,2041.42,2035.9,420.54
2025-05-08 15:56:00,2041.4,2043.84,2043.84,2037.68,420.95
2025-05-08 15:57:00,2043.7,2047.12,2051.39,2043.6,904.43
2025-05-08 15:58:00,2047.16,2049.67,2053.81,2046.88,421.09
2025-05-08 15:59:00,2049.66,2050.55,2053.53,2049.16,302.07
2025-05-08 16:00:00,2050.57,2055.83,2058.34,2050.47,418.7
2025-05-08 16:01:00,2055.57,2048.67,2056.5,2045.49,1071.66
2025-05-08 16:02:00,2048.78,2046.8,2049.09,2044.79,432.44
2025-05-08 16:03:00,2046.8,2043.74,2048.06,2042.13,334.43
2025-05-08 16:04:00,2043.74,2041.09,2044.71,2040.75,261.42
2025-05-08 16:05:00,2041.11,2045.07,2047.4,2041.02,239.85
2025-05-08 16:06:00,2045.09,2050.48,2051.26,2045.09,212.15
2025-05-08 16:07:00,2050.46,2047.57,2051.48,2047.2,255.09
2025-05-08 16:08:00,2047.57,2048.43,2049.08,2046.08,552.35
2025-05-08 16:09:00,2048.4,2052.77,2052.82,2048.1,226.64
2025-05-08 16:10:00,2052.78,2055.06,2056.89,2052.73,402.12
2025-05-08 16:11:00,2055.02,2049.4,2055.02,2048.81,353.17
2025-05-08 16:12:00,2049.4,2052.75,2054.68,2048.84,198.42
2025-05-08 16:13:00,2052.75,2054.48,2055.0,2051.73,95.79
2025-05-08 16:14:00,2054.5,2054.02,2055.0,2052.33,169.9
2025-05-08 16:15:00,2054.08,2059.88,2061.29,2054.08,963.35
2025-05-08 16:16:00,2059.85,2062.24,2065.33,2057.35,998.34
2025-05-08 16:17:00,2062.34,2055.17,2063.18,2054.25,504.4
2025-05-08 16:18:00,2055.15,2054.05,2055.65,2052.7,676.6
2025-05-08 16:19:00,2054.05,2058.52,2060.72,2053.86,217.08
2025-05-08 16:20:00,2058.5,2058.75,2060.86,2058.15,163.54
2025-05-08 16:21:00,2058.78,2053.17,2059.28,2052.66,174.26
2025-05-08 16:22:00,2053.28,2052.62,2056.26,2052.6,193.22
2025-05-08 16:23:00,2052.72,2055.15,2057.81,2052.68,193.79
2025-05-08 16:24:00,2055.18,2052.92,2055.26,2051.32,109.19
2025-05-08 16:25:00,2052.95,2049.85,2053.3,2047.48,367.6
2025-05-08 16:26:00,2049.92,2047.21,2049.92,2046.02,488.63
2025-05-08 16:27:00,2047.21,2045.31,2047.88,2044.52,165.61
2025-05-08 16:28:00,2045.33,2045.79,2047.12,2043.2,675.61
2025-05-08 16:29:00,2045.85,2041.86,2045.97,2041.29,431.82
2025-05-08 16:30:00,2041.87,2043.01,2043.83,2039.28,325.91
2025-05-08 16:31:00,2042.99,2042.45,2044.42,2041.69,448.15
2025-05-08 16:32:00,2042.43,2037.64,2042.73,2037.64,450.36
2025-05-08 16:33:00,2037.75,2039.74,2041.6,2035.89,405.39
2025-05-08 16:34:00,2039.75,2044.6,2044.62,2039.74,387.03
2025-05-08 16:35:00,2044.6,2046.83,2046.86,2043.11,319.24
2025-05-08 16:36:00,2046.87,2047.16,2048.51,2045.37,415.45
2025-05-08 16:37:00,2047.18,2049.4,2049.8,2046.49,354.08
2025-05-08 16:38:00,2049.43,2048.31,2050.73,2048.17,261.55
2025-05-08 16:39:00,2048.31,2049.49,2050.38,2048.17,224.97
2025-05-08 16:40:00,2049.47,2047.64,2049.86,2047.38,73.48
2025-05-08 16:41:00,2047.62,2047.23,2048.04,2046.65,167.77
2025-05-08 16:42:00,2047.21,2044.47,2047.97,2044.43,255.44
2025-05-08 16:43:00,2044.47,2047.86,2048.62,2044.22,343.41
2025-05-08 16:44:00,2047.86,2047.65,2048.52,2046.76,36.23
2025-05-08 16:45:00,2047.65,2046.76,2047.72,2045.33,379.46
2025-05-08 16:46:00,2046.78,2044.77,2046.99,2044.68,179.34
2025-05-08 16:47:00,2044.56,2044.98,2044.98,2042.34,193.15
2025-05-08 16:48:00,2044.96,2047.87,2047.9,2044.96,144.69
2025-05-08 16:49:00,2047.78,2049.41,2049.53,2047.23,89.31
2025-05-08 16:50:00,2049.41,2052.23,2052.32,2049.39,269.78
2025-05-08 16:51:00,2052.33,2053.07,2054.12,2052.09,412.16
2025-05-08 16:52:00,2053.05,2050.24,2053.07,2050.24,396.63
2025-05-08 16:53:00,2050.2,2050.04,2051.1,2049.05,42.36
2025-05-08 16:54:00,2050.02,2050.67,2051.32,2049.2,248.84
2025-05-08 16:55:00,2050.7,2048.49,2051.42,2047.51,228.58
2025-05-08 16:56:00,2048.49,2047.31,2048.83,2046.53,106.43
2025-05-08 16:57:00,2047.33,2047.62,2047.62,2046.24,353.47
2025-05-08 16:58:00,2047.35,2047.33,2048.37,2046.51,111.24
2025-05-08 16:59:00,2047.44,2049.79,2049.79,2047.35,269.25
2025-05-08 17:00:00,2049.77,2046.45,2049.77,2046.45,55.52
2025-05-08 17:01:00,2046.5,2045.57,2048.7,2044.35,383.67
2025-05-08 17:02:00,2045.67,2042.72,2046.0,2042.1,176.2
2025-05-08 17:03:00,2042.81,2043.46,2046.47,2042.79,77.88
2025-05-08 17:04:00,2043.44,2045.72,2045.8,2043.44,45.95
2025-05-08 17:05:00,2045.72,2046.15,2046.56,2044.26,37.98
2025-05-08 17:06:00,2046.25,2049.51,2051.11,2046.25,101.12
2025-05-08 17:07:00,2049.93,2051.33,2052.16,2049.4,326.02
2025-05-08 17:08:00,2051.27,2048.25,2051.34,2047.71,48.63
2025-05-08 17:09:00,2048.41,2045.31,2049.56,2045.0,46.51
2025-05-08 17:10:00,2045.29,2048.36,2048.36,2044.84,39.01
2025-05-08 17:11:00,2048.36,2046.35,2048.53,2045.61,103.86
2025-05-08 17:12:00,2046.37,2046.38,2046.41,2044.54,64.05
2025-05-08 17:13:00,2046.38,2047.67,2047.67,2045.31,23.23
2025-05-08 17:14:00,2047.79,2046.75,2047.95,2046.59,23.75
2025-05-08 17:15:00,2046.77,2048.39,2048.4,2046.77,45.75
2025-05-08 17:16:00,2048.4,2046.36,2049.23,2045.67,371.95
2025-05-08 17:17:00,2046.34,2049.32,2049.37,2045.96,81.14
2025-05-08 17:18:00,2049.35,2049.13,2049.6,2047.74,114.17
2025-05-08 17:19:00,2049.16,2049.73,2050.37,2048.85,219.64
2025-05-08 17:20:00,2049.73,2048.0,2050.99,2047.29,77.51
2025-05-08 17:21:00,2048.0,2045.34,2048.02,2045.32,109.57
2025-05-08 17:22:00,2045.5,2047.76,2048.71,2045.5,128.6
2025-05-08 17:23:00,2047.76,2048.43,2049.77,2047.76,39.71
2025-05-08 17:24:00,2048.43,2050.57,2050.73,2048.31,125.1
2025-05-08 17:25:00,2050.57,2050.12,2050.62,2047.35,162.36
2025-05-08 17:26:00,2050.12,2049.64,2051.81,2049.44,245.59
2025-05-08 17:27:00,2049.54,2049.13,2049.54,2048.0,146.07
2025-05-08 17:28:00,2049.13,2056.21,2056.68,2049.13,293.42
2025-05-08 17:29:00,2056.24,2048.05,2056.24,2048.0,186.86
2025-05-08 17:30:00,2048.01,2051.13,2051.15,2048.0,85.57
2025-05-08 17:31:00,2051.13,2047.03,2051.32,2046.33,239.48
2025-05-08 17:32:00,2047.01,2047.65,2050.0,2046.88,53.71
2025-05-08 17:33:00,2047.65,2046.85,2048.87,2044.0,384.94
2025-05-08 17:34:00,2046.83,2044.81,2046.92,2044.47,72.23
2025-05-08 17:35:00,2044.79,2042.3,2045.1,2041.95,441.98
2025-05-08 17:36:00,2042.52,2043.48,2044.39,2042.52,77.31
2025-05-08 17:37:00,2043.48,2045.29,2046.47,2043.46,75.26
2025-05-08 17:38:00,2045.27,2046.26,2046.49,2044.98,61.8
2025-05-08 17:39:00,2046.24,2046.9,2047.4,2045.45,29.84
2025-05-08 17:40:00,2046.88,2046.44,2047.75,2044.78,82.31
2025-05-08 17:41:00,2046.42,2042.82,2046.55,2042.78,73.53
2025-05-08 17:42:00,2042.99,2045.25,2045.25,2042.17,140.96
2025-05-08 17:43:00,2045.23,2044.38,2045.5,2043.44,282.39
2025-05-08 17:44:00,2044.24,2044.98,2046.08,2043.61,44.81
2025-05-08 17:45:00,2044.96,2045.47,2046.51,2044.96,126.11
2025-05-08 17:46:00,2045.47,2043.48,2045.49,2042.47,71.76
2025-05-08 17:47:00,2043.5,2042.56,2043.5,2042.25,51.38
2025-05-08 17:48:00,2042.58,2038.14,2042.76,2035.84,961.17
2025-05-08 17:49:00,2038.13,2040.74,2041.35,2038.05,176.09
2025-05-08 17:50:00,2040.62,2044.18,2044.46,2039.85,60.83
2025-05-08 17:51:00,2044.16,2044.91,2044.91,2043.37,61.1
2025-05-08 17:52:00,2045.0,2046.35,2047.01,2043.64,416.35
2025-05-08 17:53:00,2046.35,2047.31,2047.83,2046.24,380.7
2025-05-08 17:54:00,2047.29,2048.91,2049.4,2047.16,540.05
2025-05-08 17:55:00,2048.51,2046.97,2049.38,2046.9,76.63
2025-05-08 17:56:00,2046.97,2045.02,2047.84,2044.66,183.24
2025-05-08 17:57:00,2045.0,2045.11,2046.36,2044.26,121.92
2025-05-08 17:58:00,2045.11,2045.3,2046.37,2044.2,385.42
2025-05-08 17:59:00,2045.28,2045.42,2045.7,2044.62,58.37
2025-05-08 18:00:00,2045.44,2047.46,2047.48,2045.29,87.83
2025-05-08 18:01:00,2047.48,2047.38,2048.3,2044.83,97.77
2025-05-08 18:02:00,2047.4,2045.81,2047.42,2044.61,30.7
2025-05-08 18:03:00,2045.93,2044.68,2049.72,2044.68,371.65
2025-05-08 18:04:00,2044.7,2047.03,2047.27,2043.03,65.86
2025-05-08 18:05:00,2047.05,2046.87,2047.98,2046.56,30.78
2025-05-08 18:06:00,2046.94,2047.51,2047.93,2046.39,28.98
2025-05-08 18:07:00,2047.51,2049.75,2049.76,2046.87,58.01
2025-05-08 18:08:00,2049.76,2050.71,2051.69,2049.75,200.41
2025-05-08 18:09:00,2050.69,2051.73,2052.1,2049.27,430.9
2025-05-08 18:10:00,2051.73,2051.01,2053.69,2051.01,300.08
2025-05-08 18:11:00,2051.01,2050.65,2052.18,2049.51,114.97
2025-05-08 18:12:00,2050.7,2052.02,2052.8,2050.68,52.01
2025-05-08 18:13:00,2052.02,2052.17,2053.97,2051.75,409.98
2025-05-08 18:14:00,2052.19,2051.15,2052.51,2051.0,88.3
2025-05-08 18:15:00,2051.09,2052.2,2052.81,2050.57,34.25
2025-05-08 18:16:00,2052.22,2054.12,2054.59,2052.2,420.97
2025-05-08 18:17:00,2054.12,2054.47,2055.05,2053.94,328.04
2025-05-08 18:18:00,2054.45,2055.47,2055.5,2054.07,68.27
2025-05-08 18:19:00,2055.47,2056.43,2056.46,2054.26,59.34
2025-05-08 18:20:00,2056.44,2063.57,2065.99,2056.43,1059.38
2025-05-08 18:21:00,2063.6,2059.5,2063.6,2058.68,599.72
2025-05-08 18:22:00,2059.23,2056.23,2061.08,2055.0,463.08
2025-05-08 18:23:00,2056.28,2057.05,2057.22,2053.79,441.63
2025-05-08 18:24:00,2057.07,2055.26,2057.07,2054.67,35.72
2025-05-08 18:25:00,2055.26,2053.69,2056.49,2053.43,140.06
2025-05-08 18:26:00,2053.69,2051.45,2053.82,2050.49,112.95
2025-05-08 18:27:00,2051.32,2052.1,2052.38,2050.49,960.23
2025-05-08 18:28:00,2052.1,2052.06,2053.08,2051.61,77.76
2025-05-08 18:29:00,2052.06,2053.16,2053.3,2050.81,29.91
2025-05-08 18:30:00,2053.14,2054.68,2054.68,2050.8,64.5
2025-05-08 18:31:00,2054.58,2060.92,2060.99,2054.45,893.82
2025-05-08 18:32:00,2061.03,2060.02,2061.47,2058.69,243.01
2025-05-08 18:33:00,2059.94,2058.11,2060.18,2057.67,124.66
2025-05-08 18:34:00,2058.11,2058.17,2059.84,2058.06,42.24
2025-05-08 18:35:00,2058.15,2058.0,2059.96,2057.34,172.19
2025-05-08 18:36:00,2058.0,2060.34,2063.0,2057.86,65.71
2025-05-08 18:37:00,2060.32,2062.78,2063.99,2060.32,171.49
2025-05-08 18:38:00,2062.76,2065.37,2066.84,2062.56,274.9
2025-05-08 18:39:00,2065.37,2068.55,2068.69,2063.72,193.55
2025-05-08 18:40:00,2068.55,2066.44,2073.09,2065.94,484.93
2025-05-08 18:41:00,2066.41,2067.99,2068.39,2065.26,228.4
2025-05-08 18:42:00,2067.99,2070.15,2073.7,2067.99,223.21
2025-05-08 18:43:00,2070.17,2066.51,2070.29,2066.23,215.84
2025-05-08 18:44:00,2066.83,2065.17,2068.7,2065.04,924.65
2025-05-08 18:45:00,2065.17,2065.18,2065.71,2063.18,134.61
2025-05-08 18:46:00,2065.18,2064.49,2065.2,2062.13,233.79
2025-05-08 18:47:00,2064.44,2063.21,2064.44,2061.83,56.45
2025-05-08 18:48:00,2063.21,2063.25,2063.68,2061.99,35.83
2025-05-08 18:49:00,2063.3,2064.58,2064.94,2063.28,70.4
2025-05-08 18:50:00,2064.58,2063.73,2064.58,2061.9,110.19
2025-05-08 18:51:00,2063.6,2061.47,2063.72,2061.06,92.32
2025-05-08 18:52:00,2061.45,2064.17,2064.54,2061.36,105.07
2025-05-08 18:53:00,2064.15,2064.96,2065.59,2063.85,43.02
2025-05-08 18:54:00,2064.96,2064.39,2065.7,2063.48,54.98
2025-05-08 18:55:00,2064.37,2064.84,2065.17,2062.32,50.95
2025-05-08 18:56:00,2064.82,2062.94,2064.98,2062.57,74.67
2025-05-08 18:57:00,2062.86,2064.93,2065.0,2062.67,280.07
2025-05-08 18:58:00,2064.91,2065.08,2066.0,2064.25,37.3
2025-05-08 18:59:00,2065.08,2066.75,2068.72,2065.08,217.18
2025-05-08 19:00:00,2066.75,2065.32,2067.81,2064.74,47.02
2025-05-08 19:01:00,2065.28,2065.28,2068.19,2064.54,79.64
2025-05-08 19:02:00,2065.05,2064.18,2065.05,2062.65,74.49
2025-05-08 19:03:00,2064.28,2066.49,2066.72,2064.28,193.22
2025-05-08 19:04:00,2066.45,2066.91,2068.16,2066.34,119.46
2025-05-08 19:05:00,2066.89,2062.81,2066.93,2062.77,180.84
2025-05-08 19:06:00,2062.94,2062.06,2063.0,2060.36,60.72
2025-05-08 19:07:00,2062.48,2062.83,2063.51,2062.07,74.0
2025-05-08 19:08:00,2062.83,2064.1,2064.28,2062.01,31.88
2025-05-08 19:09:00,2064.15,2065.08,2066.34,2063.93,100.99
2025-05-08 19:10:00,2065.08,2062.8,2065.08,2062.26,47.47
2025-05-08 19:11:00,2062.82,2064.29,2064.31,2061.2,35.92
2025-05-08 19:12:00,2064.29,2066.87,2066.88,2064.29,167.63
2025-05-08 19:13:00,2066.88,2065.97,2067.6,2064.64,73.88
2025-05-08 19:14:00,2065.97,2063.33,2065.99,2062.99,47.57
2025-05-08 19:15:00,2063.33,2063.03,2063.96,2061.51,71.19
2025-05-08 19:16:00,2063.03,2064.14,2065.08,2063.01,44.27
2025-05-08 19:17:00,2064.32,2063.76,2065.03,2063.35,106.76
2025-05-08 19:18:00,2063.74,2066.13,2066.74,2063.7,59.31
2025-05-08 19:19:00,2066.13,2067.44,2067.91,2064.27,95.62
2025-05-08 19:20:00,2067.49,2070.54,2071.45,2066.91,159.87
2025-05-08 19:21:00,2070.49,2081.39,2087.37,2070.44,1975.31
2025-05-08 19:22:00,2081.66,2074.84,2081.66,2071.47,916.11
2025-05-08 19:23:00,2074.99,2072.59,2075.75,2071.82,84.07
2025-05-08 19:24:00,2072.57,2071.53,2073.8,2070.14,384.68
2025-05-08 19:25:00,2071.69,2076.84,2076.84,2071.68,65.12
2025-05-08 19:26:00,2076.81,2076.31,2078.39,2074.48,155.8
2025-05-08 19:27:00,2076.42,2073.03,2076.81,2071.29,74.59
2025-05-08 19:28:00,2073.09,2075.02,2075.61,2072.66,64.93
2025-05-08 19:29:00,2074.99,2074.29,2076.51,2074.18,221.58
2025-05-08 19:30:00,2074.49,2077.27,2077.48,2073.97,147.5
2025-05-08 19:31:00,2077.27,2077.6,2077.76,2075.51,144.86
2025-05-08 19:32:00,2077.66,2080.22,2080.94,2077.66,241.69
2025-05-08 19:33:00,2080.22,2079.76,2081.33,2079.34,165.91
2025-05-08 19:34:00,2079.76,2076.41,2080.5,2076.41,327.09
2025-05-08 19:35:00,2076.41,2071.5,2076.41,2071.39,108.81
2025-05-08 19:36:00,2071.48,2069.84,2071.48,2068.31,188.35
2025-05-08 19:37:00,2069.86,2070.61,2071.86,2069.77,76.45
2025-05-08 19:38:00,2070.66,2073.32,2073.86,2070.64,104.16
2025-05-08 19:39:00,2073.32,2072.53,2074.27,2072.51,49.13
2025-05-08 19:40:00,2072.53,2073.31,2073.56,2071.04,40.75
2025-05-08 19:41:00,2073.31,2075.12,2076.85,2073.31,102.45
2025-05-08 19:42:00,2075.12,2076.63,2076.82,2074.99,115.58
2025-05-08 19:43:00,2076.62,2078.92,2079.16,2076.3,143.56
2025-05-08 19:44:00,2078.9,2079.48,2079.77,2076.84,115.84
2025-05-08 19:45:00,2079.53,2078.67,2079.89,2076.53,68.46
2025-05-08 19:46:00,2078.67,2081.36,2082.18,2076.97,173.74
2025-05-08 19:47:00,2081.32,2087.47,2087.47,2079.95,294.86
2025-05-08 19:48:00,2087.47,2089.91,2091.85,2085.48,1014.73
2025-05-08 19:49:00,2089.91,2093.73,2095.0,2089.13,869.58
2025-05-08 19:50:00,2093.72,2095.13,2096.0,2089.58,735.53
2025-05-08 19:51:00,2095.15,2097.65,2099.15,2094.47,1641.33
2025-05-08 19:52:00,2097.6,2114.38,2114.72,2097.47,3882.91
2025-05-08 19:53:00,2113.76,2116.85,2121.16,2108.98,3497.67
2025-05-08 19:54:00,2116.82,2132.5,2139.94,2116.23,2331.34
2025-05-08 19:55:00,2132.47,2124.08,2133.36,2116.17,1568.29
2025-05-08 19:56:00,2124.16,2123.74,2124.21,2118.35,504.84
2025-05-08 19:57:00,2123.61,2127.02,2129.3,2120.38,500.83
2025-05-08 19:58:00,2127.03,2126.03,2128.72,2124.3,312.68
2025-05-08 19:59:00,2126.12,2116.96,2126.12,2110.71,619.34
2025-05-08 20:00:00,2117.01,2118.8,2121.36,2114.12,709.43
2025-05-08 20:01:00,2118.29,2124.75,2124.75,2117.25,784.39
2025-05-08 20:02:00,2124.7,2120.24,2124.95,2118.93,351.39
2025-05-08 20:03:00,2120.31,2117.3,2121.83,2117.28,146.12
2025-05-08 20:04:00,2117.3,2117.19,2117.49,2114.21,831.46
2025-05-08 20:05:00,2116.77,2120.12,2121.09,2116.63,195.04
2025-05-08 20:06:00,2120.14,2125.96,2125.96,2118.66,399.05
2025-05-08 20:07:00,2125.44,2120.13,2126.37,2119.0,148.55
2025-05-08 20:08:00,2120.11,2117.98,2120.15,2114.63,195.76
2025-05-08 20:09:00,2118.0,2119.6,2120.48,2116.74,79.36
2025-05-08 20:10:00,2119.6,2116.57,2119.68,2115.03,295.57
2025-05-08 20:11:00,2116.57,2116.66,2118.13,2115.39,73.47
2025-05-08 20:12:00,2116.66,2118.89,2119.17,2115.4,71.71
2025-05-08 20:13:00,2118.91,2116.91,2119.09,2116.91,63.65
2025-05-08 20:14:00,2116.92,2114.13,2118.1,2114.13,179.42
2025-05-08 20:15:00,2114.04,2114.48,2114.94,2110.71,311.74
2025-05-08 20:16:00,2114.63,2113.31,2114.95,2112.0,214.44
2025-05-08 20:17:00,2113.06,2116.93,2117.95,2112.99,55.19
2025-05-08 20:18:00,2116.93,2119.69,2121.13,2116.93,193.21
2025-05-08 20:19:00,2119.71,2119.17,2121.59,2119.13,151.28
2025-05-08 20:20:00,2119.19,2119.79,2122.34,2118.0,90.64
2025-05-08 20:21:00,2119.42,2117.4,2120.22,2116.78,85.67
2025-05-08 20:22:00,2117.42,2118.0,2120.2,2116.32,41.87
