Time,Open,Close,High,Low,Volume
2025-05-08 20:23:00,2117.65,2122.3,2124.41,2117.52,140.52
2025-05-08 20:24:00,2122.34,2122.07,2123.22,2121.54,111.31
2025-05-08 20:25:00,2122.09,2120.9,2124.0,2120.06,139.01
2025-05-08 20:26:00,2120.88,2120.99,2122.79,2120.85,155.85
2025-05-08 20:27:00,2120.9,2118.79,2120.96,2117.38,85.65
2025-05-08 20:28:00,2118.77,2120.97,2121.14,2118.77,44.54
2025-05-08 20:29:00,2120.99,2124.7,2128.0,2120.97,305.21
2025-05-08 20:30:00,2124.7,2131.35,2133.2,2124.27,1049.92
2025-05-08 20:31:00,2131.33,2136.5,2136.56,2130.0,233.66
2025-05-08 20:32:00,2136.52,2135.53,2144.81,2134.8,1016.96
2025-05-08 20:33:00,2135.82,2135.35,2136.63,2132.62,281.46
2025-05-08 20:34:00,2135.33,2137.54,2137.82,2134.49,205.38
2025-05-08 20:35:00,2137.52,2130.61,2138.39,2130.61,276.9
2025-05-08 20:36:00,2130.65,2131.33,2132.23,2130.0,196.99
2025-05-08 20:37:00,2131.33,2132.96,2133.18,2130.58,132.11
2025-05-08 20:38:00,2133.01,2134.91,2135.91,2133.01,243.6
2025-05-08 20:39:00,2134.99,2153.05,2153.25,2134.73,1222.96
2025-05-08 20:40:00,2152.36,2146.66,2152.36,2144.79,391.36
2025-05-08 20:41:00,2146.67,2146.21,2147.46,2143.2,147.68
2025-05-08 20:42:00,2146.21,2155.57,2159.7,2145.68,491.27
2025-05-08 20:43:00,2155.67,2152.08,2157.46,2150.8,281.91
2025-05-08 20:44:00,2152.08,2150.38,2153.68,2150.18,188.94
2025-05-08 20:45:00,2150.84,2148.23,2150.86,2144.33,295.48
2025-05-08 20:46:00,2148.28,2155.29,2156.21,2148.28,376.19
2025-05-08 20:47:00,2155.28,2155.18,2156.39,2151.93,383.91
2025-05-08 20:48:00,2155.37,2155.57,2155.88,2152.23,184.73
2025-05-08 20:49:00,2155.51,2154.25,2155.73,2153.3,173.5
2025-05-08 20:50:00,2154.25,2169.71,2172.96,2154.1,1748.13
2025-05-08 20:51:00,2169.61,2178.67,2179.31,2163.61,772.13
2025-05-08 20:52:00,2178.67,2181.02,2184.94,2175.46,1611.37
2025-05-08 20:53:00,2181.06,2188.39,2196.0,2179.39,1272.28
2025-05-08 20:54:00,2188.37,2185.33,2188.37,2181.19,1129.32
2025-05-08 20:55:00,2185.28,2191.36,2194.99,2184.75,623.78
2025-05-08 20:56:00,2191.17,2187.72,2198.99,2187.72,613.19
2025-05-08 20:57:00,2187.4,2183.4,2187.4,2181.37,648.44
2025-05-08 20:58:00,2183.4,2177.01,2184.53,2177.0,354.04
2025-05-08 20:59:00,2177.0,2184.29,2185.37,2174.8,580.56
2025-05-08 21:00:00,2184.39,2178.2,2184.8,2178.0,213.87
2025-05-08 21:01:00,2178.12,2180.27,2182.93,2172.76,814.1
2025-05-08 21:02:00,2180.27,2179.95,2181.73,2176.27,815.78
2025-05-08 21:03:00,2179.93,2178.65,2180.68,2176.11,492.63
2025-05-08 21:04:00,2178.65,2173.19,2178.93,2170.8,589.49
2025-05-08 21:05:00,2173.36,2160.14,2175.01,2157.2,1303.74
2025-05-08 21:06:00,2160.99,2161.17,2164.99,2160.0,422.95
2025-05-08 21:07:00,2161.17,2167.79,2168.46,2158.54,782.98
2025-05-08 21:08:00,2167.86,2167.2,2168.98,2162.0,195.69
2025-05-08 21:09:00,2167.22,2172.69,2173.17,2165.85,352.91
2025-05-08 21:10:00,2172.67,2175.97,2178.05,2171.38,262.92
2025-05-08 21:11:00,2176.12,2177.02,2179.99,2175.33,211.06
2025-05-08 21:12:00,2177.13,2173.64,2178.57,2172.73,149.78
2025-05-08 21:13:00,2173.87,2176.38,2176.38,2173.31,74.61
2025-05-08 21:14:00,2176.38,2185.36,2186.68,2175.91,538.45
2025-05-08 21:15:00,2185.38,2186.86,2188.8,2181.54,181.7
2025-05-08 21:16:00,2186.86,2191.09,2194.43,2186.84,976.52
2025-05-08 21:17:00,2191.07,2207.11,2212.03,2190.21,1664.56
2025-05-08 21:18:00,2207.11,2208.5,2215.81,2202.27,2083.09
2025-05-08 21:19:00,2208.47,2202.22,2208.56,2198.14,914.27
2025-05-08 21:20:00,2202.22,2205.02,2208.16,2201.15,260.68
2025-05-08 21:21:00,2205.0,2214.84,2225.51,2204.97,1488.92
2025-05-08 21:22:00,2214.82,2219.94,2220.33,2208.04,584.89
2025-05-08 21:23:00,2219.92,2213.76,2219.92,2210.01,445.38
2025-05-08 21:24:00,2213.76,2214.41,2219.56,2213.48,491.99
2025-05-08 21:25:00,2214.65,2207.14,2215.14,2203.11,775.69
2025-05-08 21:26:00,2207.03,2209.61,2209.85,2204.73,562.5
2025-05-08 21:27:00,2209.66,2210.15,2210.84,2208.56,207.35
2025-05-08 21:28:00,2210.09,2203.23,2210.09,2203.23,302.17
2025-05-08 21:29:00,2203.21,2198.42,2203.79,2189.33,925.75
2025-05-08 21:30:00,2198.34,2194.38,2198.38,2190.97,271.28
2025-05-08 21:31:00,2194.43,2205.99,2209.44,2193.92,720.69
2025-05-08 21:32:00,2206.08,2204.79,2208.52,2199.33,433.67
2025-05-08 21:33:00,2204.9,2202.75,2206.97,2202.41,269.68
2025-05-08 21:34:00,2202.73,2201.7,2203.64,2199.91,223.8
2025-05-08 21:35:00,2201.72,2196.94,2201.79,2195.45,303.0
2025-05-08 21:36:00,2196.96,2198.82,2202.78,2196.15,245.2
2025-05-08 21:37:00,2198.82,2202.45,2204.48,2196.95,156.0
2025-05-08 21:38:00,2202.41,2199.3,2203.41,2198.27,135.69
2025-05-08 21:39:00,2199.3,2198.07,2201.3,2196.86,162.36
2025-05-08 21:40:00,2198.1,2197.24,2202.01,2197.24,274.08
2025-05-08 21:41:00,2197.23,2184.14,2197.23,2176.05,1027.59
2025-05-08 21:42:00,2184.14,2174.13,2184.78,2165.75,958.01
2025-05-08 21:43:00,2174.62,2175.08,2178.27,2171.57,1697.69
2025-05-08 21:44:00,2175.08,2180.4,2180.42,2172.26,234.47
2025-05-08 21:45:00,2180.42,2184.61,2185.17,2180.11,423.49
2025-05-08 21:46:00,2184.65,2184.26,2188.56,2184.04,674.36
2025-05-08 21:47:00,2184.26,2179.26,2187.21,2178.63,288.29
2025-05-08 21:48:00,2179.31,2181.12,2181.99,2179.13,350.35
2025-05-08 21:49:00,2181.16,2179.69,2181.56,2179.45,335.96
2025-05-08 21:50:00,2179.77,2168.91,2180.0,2168.91,696.75
2025-05-08 21:51:00,2168.67,2175.38,2175.38,2159.89,1739.62
2025-05-08 21:52:00,2175.4,2174.95,2177.56,2172.8,582.12
2025-05-08 21:53:00,2175.22,2169.21,2175.22,2168.23,235.4
2025-05-08 21:54:00,2169.23,2168.5,2170.96,2167.73,234.59
2025-05-08 21:55:00,2168.48,2177.38,2177.65,2167.84,407.69
2025-05-08 21:56:00,2177.38,2178.04,2183.79,2175.42,517.45
2025-05-08 21:57:00,2178.06,2177.72,2179.67,2176.18,114.71
2025-05-08 21:58:00,2177.72,2176.92,2179.91,2175.86,129.79
2025-05-08 21:59:00,2177.17,2179.49,2179.79,2175.05,71.3
2025-05-08 22:00:00,2179.49,2176.94,2180.41,2176.41,268.78
2025-05-08 22:01:00,2176.79,2174.17,2177.25,2173.6,237.05
2025-05-08 22:02:00,2174.35,2173.54,2177.33,2173.5,378.08
2025-05-08 22:03:00,2173.54,2178.29,2178.41,2171.92,332.32
2025-05-08 22:04:00,2178.29,2172.28,2180.57,2172.01,146.15
2025-05-08 22:05:00,2172.25,2176.62,2178.46,2172.0,88.88
2025-05-08 22:06:00,2176.62,2173.53,2176.94,2172.53,84.63
2025-05-08 22:07:00,2173.38,2170.09,2173.38,2169.72,237.33
2025-05-08 22:08:00,2170.11,2168.45,2170.57,2167.5,345.82
2025-05-08 22:09:00,2168.65,2169.29,2169.38,2167.47,72.86
2025-05-08 22:10:00,2169.29,2171.13,2175.33,2169.27,160.85
2025-05-08 22:11:00,2171.14,2168.52,2172.52,2166.06,230.03
2025-05-08 22:12:00,2168.46,2171.02,2171.29,2167.03,137.35
2025-05-08 22:13:00,2171.04,2175.71,2175.86,2171.02,67.01
2025-05-08 22:14:00,2175.73,2177.14,2179.07,2175.73,126.95
2025-05-08 22:15:00,2177.15,2179.98,2180.62,2176.42,128.34
2025-05-08 22:16:00,2180.06,2176.04,2181.58,2176.0,267.99
2025-05-08 22:17:00,2176.04,2177.11,2179.9,2174.01,169.86
2025-05-08 22:18:00,2177.11,2181.98,2182.0,2176.0,70.79
2025-05-08 22:19:00,2182.0,2182.94,2188.32,2182.0,288.35
2025-05-08 22:20:00,2182.97,2181.08,2185.34,2180.94,100.66
2025-05-08 22:21:00,2181.06,2182.26,2183.87,2179.24,99.8
2025-05-08 22:22:00,2182.28,2182.46,2183.88,2182.03,33.07
2025-05-08 22:23:00,2182.44,2180.04,2184.35,2180.02,54.53
2025-05-08 22:24:00,2180.02,2179.56,2182.19,2178.0,114.02
2025-05-08 22:25:00,2179.52,2178.0,2182.12,2178.0,53.97
2025-05-08 22:26:00,2178.02,2176.1,2179.98,2175.42,78.33
2025-05-08 22:27:00,2176.08,2176.35,2177.37,2175.44,596.47
2025-05-08 22:28:00,2176.35,2175.0,2176.71,2174.01,169.03
2025-05-08 22:29:00,2175.02,2179.65,2179.78,2174.68,39.39
2025-05-08 22:30:00,2179.65,2176.66,2179.67,2176.02,41.18
2025-05-08 22:31:00,2176.69,2176.16,2176.69,2174.86,56.58
2025-05-08 22:32:00,2176.29,2176.59,2177.97,2176.27,53.8
2025-05-08 22:33:00,2176.65,2174.11,2177.38,2173.37,73.79
2025-05-08 22:34:00,2174.11,2174.68,2174.97,2171.33,222.95
2025-05-08 22:35:00,2174.68,2176.47,2178.22,2174.66,368.35
2025-05-08 22:36:00,2176.54,2176.26,2177.0,2175.09,38.12
2025-05-08 22:37:00,2176.29,2175.67,2178.76,2175.41,112.79
2025-05-08 22:38:00,2175.73,2179.0,2179.0,2175.67,28.28
2025-05-08 22:39:00,2178.99,2181.06,2182.47,2178.81,80.77
2025-05-08 22:40:00,2181.49,2182.85,2183.07,2180.25,60.04
2025-05-08 22:41:00,2182.99,2180.97,2183.0,2180.7,68.89
2025-05-08 22:42:00,2180.95,2183.46,2183.55,2180.01,77.64
2025-05-08 22:43:00,2183.48,2188.33,2188.83,2183.32,170.76
2025-05-08 22:44:00,2188.31,2193.98,2194.5,2188.29,363.97
2025-05-08 22:45:00,2194.21,2189.24,2195.95,2188.82,321.57
2025-05-08 22:46:00,2189.22,2188.17,2191.66,2188.1,90.29
2025-05-08 22:47:00,2188.1,2188.89,2189.91,2187.59,67.83
2025-05-08 22:48:00,2188.89,2188.94,2190.0,2187.84,48.79
2025-05-08 22:49:00,2188.94,2185.64,2189.71,2184.01,160.99
2025-05-08 22:50:00,2185.64,2183.66,2185.82,2181.52,91.56
2025-05-08 22:51:00,2183.7,2183.66,2185.18,2183.12,51.64
2025-05-08 22:52:00,2183.64,2180.89,2184.18,2178.4,83.72
2025-05-08 22:53:00,2180.89,2180.62,2181.99,2179.76,27.51
2025-05-08 22:54:00,2180.6,2181.62,2181.64,2179.87,515.01
2025-05-08 22:55:00,2181.62,2179.57,2181.62,2178.16,64.85
2025-05-08 22:56:00,2179.49,2181.69,2182.83,2179.36,56.79
2025-05-08 22:57:00,2181.69,2179.63,2181.96,2179.63,75.7
2025-05-08 22:58:00,2179.63,2178.97,2180.28,2177.06,51.68
2025-05-08 22:59:00,2178.85,2178.97,2179.17,2177.79,57.74
2025-05-08 23:00:00,2178.97,2177.18,2179.54,2177.0,46.97
2025-05-08 23:01:00,2177.51,2177.23,2179.45,2175.7,54.2
2025-05-08 23:02:00,2177.23,2174.0,2177.23,2174.0,76.08
2025-05-08 23:03:00,2174.0,2172.05,2175.43,2171.53,180.24
2025-05-08 23:04:00,2172.05,2168.83,2173.14,2168.44,488.27
2025-05-08 23:05:00,2168.83,2169.98,2170.25,2165.5,319.21
2025-05-08 23:06:00,2169.78,2170.05,2171.12,2168.91,95.12
2025-05-08 23:07:00,2170.06,2171.54,2171.75,2169.15,75.85
2025-05-08 23:08:00,2172.0,2173.47,2174.71,2171.54,141.72
2025-05-08 23:09:00,2173.4,2174.0,2174.0,2172.32,42.72
2025-05-08 23:10:00,2173.99,2175.52,2176.94,2173.99,70.7
2025-05-08 23:11:00,2175.5,2175.68,2176.79,2174.91,43.66
2025-05-08 23:12:00,2175.75,2177.78,2177.78,2175.15,135.59
2025-05-08 23:13:00,2177.76,2175.61,2178.77,2175.5,94.12
2025-05-08 23:14:00,2175.63,2173.85,2175.63,2173.34,88.76
2025-05-08 23:15:00,2173.85,2171.71,2173.85,2171.58,174.86
2025-05-08 23:16:00,2171.81,2174.95,2175.1,2171.81,106.32
2025-05-08 23:17:00,2174.95,2181.29,2181.8,2174.44,133.35
2025-05-08 23:18:00,2181.29,2182.15,2183.54,2181.29,208.58
2025-05-08 23:19:00,2182.09,2181.26,2182.56,2180.65,47.52
2025-05-08 23:20:00,2181.26,2185.31,2186.6,2181.26,209.51
2025-05-08 23:21:00,2185.13,2182.07,2185.26,2181.62,150.22
2025-05-08 23:22:00,2182.09,2180.7,2182.94,2180.33,120.03
2025-05-08 23:23:00,2180.68,2181.41,2182.21,2180.47,43.15
2025-05-08 23:24:00,2181.39,2179.02,2183.13,2178.41,44.7
2025-05-08 23:25:00,2179.02,2182.48,2183.45,2179.0,105.42
2025-05-08 23:26:00,2182.48,2182.11,2184.7,2180.87,73.41
2025-05-08 23:27:00,2182.1,2182.75,2183.84,2180.07,68.9
2025-05-08 23:28:00,2182.77,2183.4,2183.92,2182.27,31.35
2025-05-08 23:29:00,2183.4,2184.15,2185.92,2182.98,74.36
2025-05-08 23:30:00,2184.15,2186.77,2187.99,2183.39,129.15
2025-05-08 23:31:00,2186.77,2185.22,2188.48,2185.22,176.95
2025-05-08 23:32:00,2185.17,2188.0,2188.0,2183.36,82.69
2025-05-08 23:33:00,2188.0,2187.68,2190.64,2187.52,138.93
2025-05-08 23:34:00,2187.68,2187.04,2188.91,2184.68,69.78
2025-05-08 23:35:00,2186.98,2191.84,2191.86,2186.82,77.81
2025-05-08 23:36:00,2191.8,2194.3,2194.59,2191.1,155.75
2025-05-08 23:37:00,2194.36,2192.81,2195.59,2191.65,125.47
2025-05-08 23:38:00,2192.81,2188.88,2193.51,2188.73,79.7
2025-05-08 23:39:00,2188.85,2189.83,2189.97,2188.47,69.77
2025-05-08 23:40:00,2189.76,2193.45,2193.57,2189.76,49.97
2025-05-08 23:41:00,2193.45,2192.47,2194.74,2192.1,93.79
2025-05-08 23:42:00,2192.47,2193.76,2194.69,2192.25,67.41
2025-05-08 23:43:00,2193.76,2193.3,2193.78,2191.25,53.98
2025-05-08 23:44:00,2193.28,2191.75,2194.98,2191.73,51.52
2025-05-08 23:45:00,2191.73,2195.0,2195.0,2190.99,68.65
2025-05-08 23:46:00,2195.0,2195.54,2196.36,2193.39,160.57
2025-05-08 23:47:00,2195.62,2198.53,2199.03,2195.39,109.54
2025-05-08 23:48:00,2198.58,2197.19,2200.76,2196.5,305.78
2025-05-08 23:49:00,2197.19,2195.84,2198.61,2195.02,45.99
2025-05-08 23:50:00,2195.92,2193.86,2196.61,2193.46,223.04
2025-05-08 23:51:00,2193.87,2195.34,2195.34,2192.44,131.28
2025-05-08 23:52:00,2195.32,2193.39,2195.95,2192.87,65.15
2025-05-08 23:53:00,2193.39,2194.52,2195.28,2192.25,54.49
2025-05-08 23:54:00,2194.52,2199.68,2200.36,2192.87,271.26
2025-05-08 23:55:00,2199.68,2204.67,2206.52,2199.68,714.96
2025-05-08 23:56:00,2204.65,2206.16,2207.52,2203.14,94.71
2025-05-08 23:57:00,2206.12,2206.43,2207.54,2205.69,166.87
2025-05-08 23:58:00,2206.43,2204.32,2206.92,2204.32,110.21
2025-05-08 23:59:00,2204.34,2206.5,2207.9,2204.24,116.33
2025-05-09 00:00:00,2206.47,2202.92,2207.6,2202.46,121.56
2025-05-09 00:01:00,2202.91,2201.02,2205.01,2200.01,76.03
2025-05-09 00:02:00,2200.98,2198.62,2201.58,2198.47,139.74
2025-05-09 00:03:00,2198.62,2200.71,2200.71,2195.85,93.41
2025-05-09 00:04:00,2200.69,2197.13,2201.82,2196.6,64.67
2025-05-09 00:05:00,2197.2,2195.29,2197.2,2191.63,103.12
2025-05-09 00:06:00,2195.27,2194.55,2196.48,2193.62,80.65
2025-05-09 00:07:00,2194.55,2198.59,2198.64,2193.18,70.35
2025-05-09 00:08:00,2198.7,2192.95,2199.09,2192.48,141.27
2025-05-09 00:09:00,2192.98,2190.08,2193.0,2187.41,160.67
2025-05-09 00:10:00,2190.07,2187.25,2191.88,2187.03,101.77
2025-05-09 00:11:00,2187.32,2188.44,2189.15,2187.17,204.9
2025-05-09 00:12:00,2188.44,2188.49,2188.99,2187.01,157.28
2025-05-09 00:13:00,2188.22,2187.75,2188.57,2186.57,72.26
2025-05-09 00:14:00,2187.75,2187.36,2189.25,2187.36,90.67
2025-05-09 00:15:00,2187.36,2186.91,2188.61,2183.83,252.01
2025-05-09 00:16:00,2186.83,2187.34,2188.66,2186.15,39.72
2025-05-09 00:17:00,2187.45,2187.08,2187.51,2184.5,52.19
2025-05-09 00:18:00,2187.25,2189.42,2189.54,2185.78,169.99
2025-05-09 00:19:00,2189.51,2192.79,2193.19,2189.49,59.86
2025-05-09 00:20:00,2192.79,2196.75,2196.9,2192.77,326.52
2025-05-09 00:21:00,2196.68,2193.74,2196.7,2193.05,66.73
2025-05-09 00:22:00,2193.57,2192.16,2195.06,2192.03,61.5
2025-05-09 00:23:00,2192.15,2187.08,2192.36,2186.95,61.46
2025-05-09 00:24:00,2187.1,2189.28,2189.28,2186.58,60.39
2025-05-09 00:25:00,2189.18,2188.95,2189.77,2188.42,188.1
2025-05-09 00:26:00,2188.97,2190.78,2191.0,2188.83,201.17
2025-05-09 00:27:00,2190.78,2189.07,2191.18,2188.29,60.31
2025-05-09 00:28:00,2189.09,2189.47,2189.52,2188.21,52.38
2025-05-09 00:29:00,2189.45,2190.42,2190.5,2188.9,88.44
2025-05-09 00:30:00,2190.67,2193.69,2193.69,2190.06,49.08
2025-05-09 00:31:00,2193.67,2194.69,2195.44,2193.27,203.97
2025-05-09 00:32:00,2194.69,2194.03,2194.71,2192.14,139.79
2025-05-09 00:33:00,2194.01,2197.89,2197.91,2191.43,217.58
2025-05-09 00:34:00,2197.91,2190.45,2198.68,2190.19,190.38
2025-05-09 00:35:00,2190.45,2187.64,2191.84,2187.62,37.27
2025-05-09 00:36:00,2187.72,2185.36,2188.52,2185.01,261.52
2025-05-09 00:37:00,2185.36,2194.19,2194.2,2185.08,69.61
2025-05-09 00:38:00,2194.19,2198.54,2200.76,2193.0,421.3
2025-05-09 00:39:00,2198.96,2198.34,2202.94,2197.4,127.89
2025-05-09 00:40:00,2198.35,2195.39,2199.08,2195.24,94.22
2025-05-09 00:41:00,2195.31,2193.5,2195.81,2192.24,47.0
2025-05-09 00:42:00,2193.51,2194.48,2195.8,2192.97,45.51
2025-05-09 00:43:00,2194.5,2198.76,2198.78,2193.61,73.7
2025-05-09 00:44:00,2198.82,2200.71,2200.87,2197.85,115.4
2025-05-09 00:45:00,2200.65,2201.32,2202.94,2199.68,104.29
2025-05-09 00:46:00,2201.32,2199.11,2202.0,2198.72,169.58
2025-05-09 00:47:00,2198.96,2199.52,2200.34,2197.23,161.79
2025-05-09 00:48:00,2199.5,2200.0,2200.0,2197.21,61.32
2025-05-09 00:49:00,2199.98,2202.33,2203.77,2199.98,107.93
2025-05-09 00:50:00,2202.33,2201.56,2203.05,2200.15,66.53
2025-05-09 00:51:00,2201.5,2207.16,2207.19,2201.48,221.76
2025-05-09 00:52:00,2207.39,2213.42,2214.72,2207.39,467.15
2025-05-09 00:53:00,2213.83,2204.98,2214.3,2204.25,212.11
2025-05-09 00:54:00,2204.98,2206.54,2206.69,2201.79,129.32
2025-05-09 00:55:00,2206.62,2207.32,2208.98,2206.36,109.79
2025-05-09 00:56:00,2207.28,2203.76,2207.28,2203.24,135.08
2025-05-09 00:57:00,2203.76,2202.22,2203.88,2202.2,108.04
2025-05-09 00:58:00,2202.23,2201.72,2202.3,2201.11,165.22
2025-05-09 00:59:00,2201.72,2200.28,2202.57,2200.28,56.0
2025-05-09 01:00:00,2200.21,2198.64,2201.13,2196.64,436.52
2025-05-09 01:01:00,2198.64,2196.76,2198.97,2196.66,117.12
2025-05-09 01:02:00,2196.78,2194.83,2196.78,2193.45,136.53
2025-05-09 01:03:00,2194.83,2195.01,2195.16,2192.63,57.57
2025-05-09 01:04:00,2194.98,2195.84,2196.41,2192.58,51.07
2025-05-09 01:05:00,2195.82,2192.82,2196.94,2192.6,95.91
2025-05-09 01:06:00,2192.69,2197.59,2197.59,2192.48,205.8
2025-05-09 01:07:00,2197.52,2198.26,2198.93,2195.53,50.93
2025-05-09 01:08:00,2198.26,2203.68,2206.65,2198.26,249.09
2025-05-09 01:09:00,2203.68,2206.09,2206.65,2203.14,343.34
2025-05-09 01:10:00,2206.09,2205.81,2208.0,2203.54,76.84
2025-05-09 01:11:00,2205.79,2206.63,2206.65,2204.5,68.26
